10000
232.76981488245576 732.1658360982534
890.6560042538795 604.8417668340467
121.36503500955351 669.4228668324548
114.15834136887804 503.1661918988842
827.8682160183297 496.35025305693335
946.8834244068136 650.6873165124474
366.8896926830188 901.4394414842604
844.8867378142759 969.7934751671374
39.95254619748555 670.3388624429898
742.8561189477501 938.2094610826039
472.9309380915098 425.0749466977057
628.6034527582858 361.75726569386
745.3472134732224 515.0955526949548
635.9398726549683 707.7439979675114
93.95601682896995 51.76115472948183
42.72627269082347 589.079921955388
256.9347341643704 355.6797401936227
953.9475646850406 408.9985541234956
22.2446060802038 544.2100228266057
842.67191897979 960.0336220317971
716.733184894664 802.4477539372474
747.6898013892302 319.7304379436959
395.8590776516796 558.3309349913231
52.432466276444735 196.27006650533852
766.0605165503424 847.1134822349075
195.08714591575006 57.23560343147385
937.3195602005509 524.4440278234795
584.1119353415637 116.35229904234369
765.5495848120921 265.49335807157183
58.24101998334103 885.8493972235999
922.3755641966401 342.45310286764186
879.4813402770365 417.2496550688353
895.7883748980198 355.92033970901525
329.41375009670395 809.2225057348334
717.4539175421036 100.03967741696465
44.939557869785475 845.4503933558432
436.06249399040803 740.4438483091818
374.8594326830381 449.01569988468333
370.6364685418982 40.359891344527114
114.12572272544502 829.4444474215725
111.85123824166544 733.0602781094001
787.2534938502887 908.5036686083216
104.60547957521393 517.1193556303219
839.5983685358569 663.4699087594033
270.9552530103113 317.3348067807127
628.1397902995992 773.2142384230536
178.2689870055647 937.8850655816714
368.10398231391525 666.7826971250589
537.4443849521764 678.7766011398131
95.99625481460733 437.48346227141104
907.2707853541532 145.05679350621372
983.5039543846675 835.7542547948857
297.07441753509426 335.3290990340646
211.6566128154694 277.14170530565895
71.94636318945409 817.8031272494818
701.685400901028 11.808227155383502
803.7356068792303 866.4000388726612
644.6715523702287 501.98660893673417
716.2302085142311 894.4557444301423
874.0150874469285 863.1948771757387
689.269225431606 170.75265467086626
584.9162891187212 767.3027472568144
964.4106211134721 689.5854916502216
55.36329036475262 561.5453398324155
991.0596651352037 47.86936006434889
855.1180159823382 477.8935253624463
392.0173783646 659.2746689284992
880.4950362869929 930.5295312195417
628.0478855208402 332.3387971908017
328.264164337643 252.4176655576738
857.8083113357725 166.09232303388492
37.061448141183064 362.33181375195676
258.33027524237923 833.3983634009165
695.3198773848208 509.22347067819965
364.8139480225047 316.0870859273975
752.3282297151796 41.543003786575234
907.2947727323774 707.0874972441699
568.2837637614047 103.7348903661727
304.99905590894724 97.57460474397936
596.1372819721128 689.4226263742677
461.83941258643705 701.7478619151644
119.04241302069788 969.1374936561564
773.5723566503847 264.51845444269446
242.84393212560985 773.5839593004118
858.278815057593 45.12194622898587
258.69941800122126 185.35178470266314
838.6571340823276 960.0361591874439
433.14233540874113 749.6748147374861
117.36693848211394 242.46964963006025
912.6465259656491 377.76543376390134
740.0725148467076 711.3817997666577
576.6757854606406 810.1684917963684
474.2762936860019 291.5912281374856
648.8863683697685 921.3753486159427
688.8604290510922 279.0669680214323
100.8482319247984 17.39981715082237
918.1363186734624 23.167564025813093
801.1707883895199 128.93102104255289
503.4684654607998 33.384402735148505
221.80249614988438 165.22389612313603
938.3040068594818 420.0098543339525
871.2383469607627 680.9401492670996
60.453727975109466 160.14449259034697
105.07054507142712 603.0776224658232
565.1238289535411 138.05613683435985
278.2493068081923 474.6279529581346
187.49986309557494 246.9580227898594
710.3141380346708 693.3641369034864
436.0782226324711 981.0216266318455
83.12586794844376 346.88611076034397
280.8622595433495 162.88161088697964
472.26661868194515 98.56131381838428
142.90612021565278 467.52810693482087
344.694851594169 707.2556561578942
310.9388569545193 260.91465756070073
640.5431889540012 21.158049209246933
492.7914032015512 930.3984857450438
461.7610271196565 935.7779465247443
951.2291021774648 726.493325575863
802.9863275636817 880.1262520873595
301.516169615873 331.8660559663875
303.0417589546847 542.6613159648966
625.8811059368938 548.4215335621683
697.0119490238105 786.5224228232784
78.95830073936996 92.26422412110462
668.2992267902566 18.11091573142225
326.3212416495239 490.95986553459716
778.3656194573383 928.2288039269837
421.8829036112046 422.2787334197147
522.1526689379838 436.75274072321366
698.4979937056971 886.183737853127
862.8934762631178 925.0576776480297
554.6095777207037 121.92588470889817
919.3999968085437 646.8853448871878
170.79258373120277 17.152509318599932
821.6472286504284 314.3026100878937
726.9612462743976 548.3994742545976
113.02453547462434 965.6662386512799
126.38391188528708 609.9660542963397
439.35726266035596 620.7418395472465
879.3403128867003 566.630079610985
40.01951830556146 409.6373778778535
313.4520615446449 839.6562406906156
385.44214753712686 531.9585028680435
217.1737109711701 831.866296480454
116.6459567058736 558.1052915858805
833.3241556145774 97.54836123670897
421.985625469361 480.7812944060446
721.3661109665761 888.1601176078675
58.70189499342679 82.83975469662552
279.46933012679705 384.1060683815885
954.2224669079933 435.68422589970737
996.6928396169354 75.00416869317812
389.69613426756024 997.5124277366757
469.19536394826974 359.6509792393548
401.8677982009254 995.9369120548661
401.38032904060293 39.4410652117202
61.520506114760714 524.4362049463044
768.170962524498 489.3235151607756
400.86374463971214 83.3393084664308
809.1545422338288 755.7003978140846
634.2757236979322 778.5383604783517
920.9776780482748 596.5039434546653
138.0204199134017 480.91544211618884
84.03490005975107 256.2109798406912
967.0567303308752 412.1238395389539
237.63224841735973 917.7681479826047
746.7186030273954 935.271170348023
345.30588980382896 219.42825001689513
781.1084458303072 81.16593185870765
71.33509238196984 691.2835139750902
645.4900811104889 444.4516460518219
816.8671275275673 782.9101872270273
966.3564832886096 752.7987315743549
570.6815795744232 843.9393342797136
313.21417380789023 937.3332543683512
305.2327780724545 363.75042438974805
567.0912065438393 83.206779162169
953.2618339356179 161.03448055106495
446.6309207256957 695.4807016672534
485.0193569166648 157.17439928377865
776.5322801467763 456.73136529515597
218.21537087410624 671.5504440205387
113.72826193819719 633.9239207692854
351.736786347174 396.8252359283271
915.0816375242968 138.1559573897252
15.652002360582468 978.8165722493658
746.9398238145475 528.4702817261729
329.8940336373539 133.65887426795575
458.3849123083199 851.2555165358697
552.2528888817415 369.5419784320359
339.285560550959 362.87974949902576
456.62623899482605 303.4287733289378
427.3813827650919 254.19735626155747
425.94950310827625 531.9164818242724
9.44022903301931 653.0591728715943
696.0805910138328 86.65831946417002
736.4364639340864 22.319328422290347
188.02548644815136 987.1674541688596
91.94350594753615 672.5357628631031
186.42871425886935 958.8807233253473
393.10297597325854 969.7864262190594
222.55222669124214 929.7994420394033
918.0705875527772 690.2957993050867
501.34629436769274 969.0104999007156
299.5944298607394 423.92432740336756
294.36058882321294 931.0702999733908
527.5680368612874 358.8814669398929
561.3768717195813 390.9234600868262
112.70476119653097 514.391137285474
644.3307588391002 589.2160559438495
947.9050413156508 977.5087140318502
156.9467416603403 971.0622185331168
295.4033346483236 148.5692269407211
372.9460482887873 876.2946739488497
885.2547207225539 231.07939797093042
482.1473062705807 277.72081265364056
506.2378834228684 561.93177166437
533.9052921748489 862.2171413947748
658.4500316431762 605.0925508279472
416.02530179854085 258.72980216885895
953.8931367941603 236.1568429322502
333.1947867536256 328.59953221601967
876.7606942835787 709.2103298091677
683.9994353409584 392.91380153178955
736.0085847530947 762.7658617345849
48.752836217309806 844.8455514684028
667.0415740796941 579.4698208406854
238.34110693422852 607.9944184661935
580.8062124549626 570.1024936468617
436.4344358393836 36.251978143214124
833.6284208099153 577.2237209748789
234.8458706047249 957.5892736154071
582.9950138607443 606.6301698282072
91.68037517683535 108.97005946975491
791.1469306700309 246.40223203498508
888.5095717408674 85.91184296404555
560.4892039163399 548.124681927714
347.59692645169815 639.4042700985652
368.4663781060387 180.73227456591863
297.1020140213005 749.2741751133066
17.96177861654432 357.6928433962426
755.9074003316322 541.7313493509128
237.89131838860789 512.0716224217083
100.6840737402177 118.6316895008533
799.8706147477702 435.2844472832897
206.10084800724323 181.52325943970078
502.3294488164889 158.296938036979
680.931004377466 15.981044928556624
692.6297720212007 917.1308227263419
463.09255140909244 352.64509039702335
197.28971925477072 951.6038312422105
558.0174734507768 52.77290963026817
786.4102359333377 174.90085479323236
173.021899067926 663.3958849092816
198.87661756163848 420.08601184419604
959.6577618757298 648.5116819130327
783.6730598947026 370.28348679164554
588.2348647231358 559.7697027102342
599.3463875874991 696.8102652897442
557.9454111989228 967.1700031429904
814.8712223612738 67.07250046336095
54.66332691022475 946.3963240502485
519.9180983805481 810.5118455333785
977.1459971662537 434.8210770270751
29.01461744565527 981.8626603175499
362.3766066446747 19.886462748140158
653.9872549542573 922.1233773980437
638.32084223878 343.0245137654941
641.7366539782901 335.62020254530995
911.426714057279 67.49040285078897
785.5486144298018 434.6873656415782
140.70173917942722 831.086795513065
209.0659079807133 803.1059650345801
22.03764756765 880.4979857857296
400.5413223785803 584.7995047546683
645.2965278228927 879.8124387396936
149.88091964629277 32.73470346089879
929.4282350039746 723.2259331343217
121.43194262353799 8.729067355311944
816.8822089004098 748.4729796839832
829.7627690692098 193.01229695476542
445.72176358432677 17.142545330722218
285.9025745344664 158.3565915790785
857.6338853193093 363.90807751866066
867.7045815816507 304.9468480583617
346.8190380694252 850.0342145113082
812.9098690313411 691.8864629493058
545.4683481849303 930.2627149724041
455.24178531260503 869.5669083087513
683.7065904892447 305.70643804663314
763.4284747282795 307.8823571651081
78.5893570507379 910.7177568202125
188.58351051466778 167.2918365329276
796.7627613634463 367.94219271558717
120.37645281252969 498.8628054883945
852.3192632203939 503.9257490580333
456.5154740016951 58.82718326432028
752.3758354350398 861.9125292817611
569.1988343357476 278.57763784568493
786.0509174639803 33.948413809125796
985.2402014494785 415.2615075871334
588.2039517970808 324.08318631567596
811.3793851265015 68.65954033126692
662.3551218700283 312.79589935707565
788.9811820602245 530.5285862064794
401.68684012043826 637.1118176074834
27.168264996958694 719.0701140944343
68.92110834261182 825.263767190013
841.2469439160462 332.18421207142904
259.079926155653 535.2112388526876
770.6211119166557 354.3918651327277
835.4117511225968 108.85481108953263
388.38693098735104 601.0325716377179
988.0359406842562 763.249819808631
766.2545327052808 113.3075837437011
361.2390081718829 212.0466209262836
251.1226402673659 823.656031936513
589.3190776878894 351.49030133848606
306.55009247418946 569.7595382831022
550.4664044121774 478.8250770875291
593.2017349139696 850.7454928371736
714.2269414754594 406.05656091584007
395.1210980734761 395.90242443319977
706.6784740865983 531.887156803284
827.4764896172821 491.92989997598795
392.33982833257977 286.0328491066659
182.1012829609837 915.5507132957105
584.1197288820762 607.9894913038738
820.9270745871663 55.26805051969237
698.3962762789861 663.1679877030994
494.1150678265687 636.2764968875589
783.9590823425654 591.1459005340811
800.5578032499234 667.3049071802341
832.8512418626478 328.76869113740696
294.1394814245897 926.5330642738561
458.8595401595311 457.9153818186372
403.6061449325826 562.0923179470008
568.7505265930923 495.1201893819961
76.87684823535021 721.6793732040818
616.7309624794964 642.3380814041759
717.1328175262609 979.4023331989735
297.79624611642663 997.1291486646196
982.1223056133464 970.7378886904291
767.8627196502513 87.41894275488801
570.688089519535 501.588038478585
457.10894350862606 402.6184907985493
668.8823695591495 862.9576232040268
314.2782732308565 305.9251726680519
775.2338925489806 997.6985821317196
367.99090857201 51.889504257826346
158.42501235948936 981.9205680953987
125.47464694332486 173.1226595606453
217.96198150517705 1.6422554248918613
895.8805891087193 910.8277136581402
500.0289692557477 961.6104376071531
